bar_id edep
0 95.89680013825682
1 106.95190015940062
2 224.23040028906308
3 241.78850034854858
4 213.39790035576036
5 332.4482004866259
6 375.83390053669353
7 460.9047007231341
8 154.33780020125704
9 258.9041003400171
10 265.9633003595152
11 396.8205005197602
12 659.5371009798816
13 1094.0962015375437
14 1537.8038020239587
15 1909.8102026340598
16 213.50910029320414
17 512.3316006701892
18 1269.2943015457347
19 2132.5880026320447
20 4114.457805131302
21 7986.612509931248
22 13026.392216583286
23 17590.481922974257
24 760.9982008989397
25 2977.33400334277
26 13302.765414669773
27 34652.858638806014
28 57551.17546734035
29 76086.85179124864
30 80656.44300032186
31 71421.71669108245
32 10732.659311273255
33 28904.778830581206
34 44017.735647146794
35 46398.74415149627
36 36748.04814278542
37 23212.170628078493
38 15532.808219141516
39 9849.715612634447
40 395.9320004663845
41 588.6451007267455
42 898.8581011564631
43 1019.4992013853649
44 1435.9095017703737
45 1130.9392014911848
46 1401.407501833775
47 1019.798101370396
48 61.36970008776312
49 128.95830015764773
50 153.7990002177337
51 198.07790028387257
52 271.63600033183207
53 283.5011003653341
54 248.83070035113664
55 210.2995003186017
56 44.16710007005836
57 46.08140006321688
58 51.63050007308766
59 69.32080009998954
60 94.84230013994409
61 92.40060012662119
62 107.13100014006295
63 87.42230010956628
