bar_id edep
0 127.71210019583071
1 167.0129002694465
2 136.2339001899822
3 115.73250018764475
4 89.03780012633977
5 55.545900090425924
6 74.5327001094549
7 37.577600056286784
8 461.7944006952877
9 502.74090074614907
10 444.0870006103984
11 379.60610051860266
12 263.26390035864034
13 196.94450032703912
14 115.28890015703125
15 70.40120010146929
16 5061.391506648662
17 4674.104306191045
18 3642.525504639196
19 3087.4536038079655
20 2066.4195025600916
21 1192.4109014930696
22 485.67820062421464
23 262.4894003559736
24 42807.756454726674
25 47987.320859616906
26 45571.55465515937
27 40401.21254703218
28 32402.993736606677
29 23830.976726450506
30 13693.118514868347
31 5296.402205615287
32 42685.279054472776
33 47093.02885907628
34 46090.80825633375
35 40841.52234821533
36 32300.643236788932
37 23742.69642651634
38 14014.611015209535
39 5344.674605617613
40 5345.078406742037
41 5184.890306615232
42 4158.736005225439
43 3197.938203836052
44 2021.776402502964
45 1388.3461015766982
46 485.3730006242937
47 238.61310032624488
48 716.3625009634933
49 727.4386009580182
50 525.2648007171389
51 386.22840058661313
52 238.29430035294374
53 241.65810030179495
54 147.2360002024793
55 89.75650012703176
56 191.55020027944843
57 179.26220027094902
58 150.2478002059237
59 120.33150018895836
60 102.40750017058318
61 68.34910009313295
62 73.18750011542004
63 34.35130005560241
