bar_id edep
0 4201.872405963805
1 2832.3036042150147
2 1625.2620024624237
3 1081.7766015594498
4 697.3896008998795
5 373.47620052871133
6 274.96570041245667
7 188.16480027538756
8 24824.611433369024
9 15234.556820738719
10 7205.718109831215
11 3930.513005149098
12 1638.0955021743712
13 727.3358009526479
14 521.0894007030988
15 317.54560039675573
16 49105.30426420105
17 54893.212569172625
18 39895.93935006873
19 20954.95362632787
20 7717.483609990062
21 2930.247303655752
22 1155.6799015876409
23 490.099800619267
24 33537.26824238157
25 52826.36016510298
26 60442.24827283713
27 58882.75286978447
28 40877.55754832677
29 19279.265522744485
30 6077.042807038955
31 965.1720012096596
32 6675.374608095251
33 14218.707917291205
34 28012.62943250046
35 43850.204450235186
36 50030.32645620417
37 40529.645145217626
38 23307.908824961098
39 6669.708807429126
40 1129.3084013360567
41 1574.2759019815185
42 3109.6672036151263
43 6202.3707066343595
44 14508.608715484426
45 23268.158024589622
46 21743.500622497326
47 9309.217609527373
48 254.7713003589749
49 334.7445004332145
50 395.8939005029021
51 542.6983006591084
52 445.55080057178753
53 743.4081008973692
54 2271.664202262626
55 2850.9339027230885
56 97.53150013607369
57 143.3332001912086
58 92.80410014437057
59 134.7153002063312
60 141.4044001796437
61 103.33910014908399
62 98.32830013560967
63 92.66790011293281
