bar_id edep
0 48.79710006526996
1 49.3468000656723
2 90.29850011453462
3 73.85320011721336
4 109.81200014888954
5 141.77950019183982
6 128.71400018151775
7 165.10320026409292
8 102.2141001486343
9 111.38580016710947
10 212.10840025821358
11 273.21860036329934
12 343.7673004602155
13 380.96410051105465
14 474.5819006094985
15 584.6576007453004
16 270.300200396093
17 539.9291006991903
18 1044.370501294876
19 1835.63060237522
20 2998.9211037675313
21 3974.9155048514963
22 4771.486006022697
23 4652.419206210074
24 5466.317005719936
25 14089.565615090156
26 23179.276526159138
27 31726.827336398546
28 39221.566945457154
29 44508.18125369024
30 47643.817358800574
31 43476.40665514318
32 5315.0345055551215
33 14402.099815447851
34 24232.06932681933
35 34385.22053862832
36 41314.17294776678
37 46179.98345483601
38 47821.28895856753
39 42908.07855492584
40 323.83550037839
41 621.0313007476568
42 1104.6052012985808
43 2085.6831026228933
44 3332.2244039182283
45 4256.648305073237
46 4852.384706137307
47 4559.391806200213
48 79.32250010953268
49 120.23040015521137
50 220.71780028710938
51 246.09250030348156
52 339.1111004617979
53 420.8512006105155
54 502.88840069628674
55 462.01310068531495
56 44.02730005830811
57 89.96070011164295
58 76.72360011571251
59 102.17990014937507
60 137.5433001960032
61 199.622300281174
62 184.9671002130275
63 210.07620028171144
