bar_id edep
0 701.5143010706762
1 1901.103302834909
2 5524.844807576283
3 14687.08362018869
4 21890.711829658863
5 20884.435529457172
6 19731.377027348295
7 14393.359520304351
8 1437.0561019138374
9 5707.509307317631
10 16727.838021974017
11 24476.887032181145
12 25203.57243301686
13 22976.31043079432
14 20825.94342766428
15 16186.025921689934
16 3413.1401044469194
17 13323.665216114347
18 22028.15312707311
19 24727.768930914244
20 25942.264432657863
21 25085.40563234266
22 22499.624428957726
23 17982.801823923735
24 6478.929207502736
25 15622.04521805291
26 23071.675926963413
27 26427.893830960795
28 26157.632430683876
29 25331.724130778115
30 24465.85103033799
31 20785.404026230844
32 6614.592006964774
33 16174.792117538189
34 23613.86982600413
35 24037.835927829878
36 25615.03602989739
37 24979.694829228953
38 24667.983728740557
39 18466.610521872728
40 5846.472606300474
41 14629.2020154179
42 19527.1980209801
43 22336.31452423259
44 24380.43142661552
45 23943.866726338998
46 18687.15132074494
47 8288.330309290894
48 5181.620605024545
49 12007.767011670217
50 15921.90801561965
51 16607.138416805195
52 16109.197616543115
53 13310.523113923497
54 4871.829205496871
55 1339.8459015492874
56 2844.1180026480047
57 5471.164204905088
58 5280.10910500454
59 5653.504405450103
60 4699.419004647214
61 1585.3478015699586
62 348.6542005065604
63 226.4333003093402
