bar_id edep
0 802.5229010726412
1 619.6221007595683
2 335.1836005229242
3 243.7251003809285
4 239.2464003771949
5 165.6671002172356
6 106.78280017429303
7 44.96310006287611
8 3734.764304948038
9 3097.974204113324
10 2163.0089028433968
11 1271.2628015963267
12 760.9503009427465
13 317.8500004161747
14 208.04310026369924
15 126.39220018009192
16 31846.531940195928
17 28012.940335248826
18 20061.76532466492
19 12543.120014947277
20 5428.89770631105
21 2092.102602400587
22 765.7951008509052
23 283.4981003599146
24 46947.952558741774
25 49824.1356614898
26 47528.769857766914
27 42877.28804987935
28 32961.9589373414
29 21252.290723504197
30 10673.064511368058
31 3196.996803405911
32 22671.146628849943
33 29984.13893784455
34 34871.65744188547
35 36710.76644237196
36 33688.000538185304
37 26002.541428437984
38 16204.911316761734
39 5794.957805945738
40 1969.6010024143488
41 2756.3744038265563
42 3570.2314044374
43 5333.060206245458
44 7524.762508551067
45 8413.534809414605
46 7381.506907777886
47 3536.183803546846
48 249.263100344801
49 302.22930040964343
50 364.0648004579061
51 377.7279004659963
52 338.5665003831632
53 357.43430040905037
54 244.00040027004684
55 157.69940019148876
56 124.06600014830504
57 135.56150017411852
58 100.28160016424054
59 102.92800014859677
60 117.65320015819243
61 79.81200009936859
62 57.95550008994459
63 51.60040006751386
