bar_id edep
0 14871.476821173424
1 21512.720930227853
2 23665.69423251965
3 22438.067030766393
4 19072.472226376296
5 12403.735017029094
6 5886.3813085661695
7 2681.7190037865325
8 16165.1751213364
9 26921.52483516144
10 29311.095038875777
11 28719.340538612843
12 25911.94723527093
13 18973.977225490395
14 8068.002610839548
15 3333.3371045264767
16 14474.880318106783
17 29119.868636593277
18 33698.61234259403
19 34501.70544327558
20 32198.38024117811
21 26708.40543389535
22 13195.334017100608
23 4698.8714061036435
24 9875.472012243961
25 26232.792931501266
26 36771.87064440723
27 38828.860547073346
28 37442.82994549068
29 34357.43564043102
30 19905.115623850677
31 5931.680007283053
32 5768.209706761185
33 20486.970123791743
34 35650.28524123797
35 40201.92054641764
36 39232.66104394059
37 36933.73274126601
38 27111.60522981577
39 8472.420609443507
40 2797.4018030945003
41 10856.28431162284
42 28641.91863081409
43 35040.075337490714
44 35272.985337287304
45 34089.96413563193
46 28483.61972947387
47 11116.79061181604
48 964.6497011034689
49 3224.147203387316
50 15579.359615902793
51 21579.11752193066
52 23137.083423601318
53 23305.045022714497
54 20900.039420254354
55 10462.337010465495
56 247.99470028452868
57 525.0435005368851
58 3516.4660034180583
59 7129.928106658662
60 7346.552106955359
61 7485.72690701037
62 6728.25830646889
63 5131.83600471123
