bar_id edep
0 244.04530032184636
1 400.1136004784451
2 648.1795006422411
3 2971.6763029919907
4 6234.144406057552
5 6074.561705942543
6 5674.700905431587
7 3283.688303057512
8 1047.6239011837104
9 2322.413002632773
10 7895.658108692754
11 16631.753217392907
12 18707.064218551637
13 17035.34191695851
14 14383.81251375191
15 6096.327105805316
16 5267.055405980209
17 14212.155116116603
18 23910.03942634865
19 27184.287929405833
20 26084.04382796216
21 23483.25692496756
22 16997.03581775293
23 6806.6663070025825
24 14756.102617580971
25 24022.885128305672
26 28402.33533211036
27 30178.431934150984
28 28714.914432498714
29 24517.174327283727
30 16854.432418625387
31 7255.465907775311
32 20304.812125286357
33 26002.18613179855
34 27202.036033142937
35 29012.567835092574
36 28901.319434435176
37 25142.373629053447
38 16776.72602001803
39 5729.817106701451
40 20989.345326741746
41 24083.46103083093
42 27331.782334704847
43 29523.375037174956
44 29171.679036389185
45 23743.85392937806
46 10601.909812971826
47 2002.0653026383982
48 18682.524324812533
49 24323.1092323671
50 27371.52193655537
51 27361.130336758823
52 23333.95883129006
53 13007.146317062068
54 3467.505804552354
55 1136.5327015630933
56 17106.619723972053
57 21671.137630069254
58 23296.775632507313
59 19118.073326438822
60 10717.147414826659
61 4238.407605678021
62 1711.1935023949914
63 779.2202011054874
