bar_id edep
0 102.92530017924007
1 98.92190014475644
2 75.45640011350977
3 75.44880012230092
4 79.8512001215006
5 58.28270010837961
6 39.62490007429086
7 74.09900009050737
8 231.92370035133393
9 242.42900039971144
10 242.0332003393454
11 258.1581003611929
12 194.61510028022983
13 151.4137002171735
14 181.47970022790454
15 94.52040015599678
16 1104.8420014513983
17 1004.7185013800495
18 1357.7242018627246
19 1446.7185018686873
20 1425.8272017464712
21 1477.6006016638503
22 1739.346801776566
23 1662.0879017402433
24 13211.205116874497
25 21270.570826271312
26 29793.986736355128
27 38266.38314518661
28 41352.64874765732
29 37264.42214155261
30 26617.62112861361
31 10359.919010826161
32 65680.61298364465
33 73871.10779223367
34 67687.32398169869
35 52841.28046209438
36 33997.51473943536
37 17387.84062033789
38 6391.059607040333
39 870.0022010314852
40 23466.90732989328
41 16174.426220532618
42 9414.018111759773
43 4482.8145059063545
44 2230.2314028438104
45 895.3896011684946
46 439.533100550709
47 191.9064002781016
48 1942.6993027766325
49 1860.3096024491347
50 1189.0446016102453
51 639.6304008913753
52 436.2795006003158
53 351.7865004660767
54 278.11770034831125
55 133.37250017631163
56 544.8384007933136
57 406.38640054657424
58 256.5537003767567
59 242.77560035875015
60 170.61860028526416
61 103.94420016853863
62 102.93250013795401
63 55.82360008016159
