bar_id edep
0 41.64800005739971
1 63.0781000833533
2 97.58600012474457
3 130.80900016513678
4 144.27060019259363
5 185.73720030352263
6 154.12630027358608
7 267.5516003929047
8 106.0774001494689
9 157.8500001969952
10 355.39800045787604
11 659.6050007856201
12 927.4562011361866
13 1050.093201399487
14 1380.2859018811423
15 1321.9729019347342
16 1619.6884019334068
17 4644.743605244021
18 8246.71410953497
19 11827.474613760929
20 14126.538016858558
21 16848.749820242367
22 17623.59142170885
23 15226.649119650945
24 3547.1644035563263
25 9783.141510384656
26 16005.897817832401
27 22343.10542556568
28 28355.85203305896
29 32512.708338882654
30 34847.5192422386
31 31405.277939282216
32 3686.345703775848
33 9532.141109913691
34 16672.228918340294
35 22662.355425706464
36 28487.51193264908
37 32267.440938519972
38 35832.34684353951
39 32658.050340355927
40 1464.5116016727131
41 4107.550704802374
42 7900.194009033741
43 10975.474912936797
44 14098.769516658402
45 16595.942620134258
46 18183.356622194784
47 16092.53752028692
48 182.22160021733632
49 143.7857002292812
50 272.1244003573396
51 456.06010061749197
52 804.7295010414905
53 1071.2826014303207
54 1183.0015017655146
55 1299.064601798554
56 47.34160009671281
57 76.16080012572694
58 94.71950012862857
59 158.4417002340075
60 111.52190017547812
61 202.48580027100274
62 204.0649003260391
63 249.1738003552652
