bar_id edep
0 2705.32280237339
1 5489.490104933357
2 5616.0969051468755
3 3728.438403464491
4 1324.6102014174658
5 728.3385007076571
6 447.5779004931857
7 246.5974003234249
8 3237.7727030988517
9 8737.79710849714
10 13482.26231358695
11 16675.86711666368
12 14429.879414489365
13 8919.942809045138
14 3941.6488043267173
15 1799.0824021113049
16 3646.706503448596
17 8911.09260907395
18 13863.263815058956
19 18972.221220638316
20 21179.087723511806
21 21116.626923176147
22 18669.757820934425
23 12340.661914345794
24 3436.434303789745
25 8788.530409341069
26 14335.272015648414
27 19714.646422067217
28 23053.86792611652
29 23081.386026599295
30 21881.020426334686
31 19068.349322992104
32 3428.5185038497702
33 9014.663710138282
34 15198.082521721311
35 19299.43312294904
36 23770.57742834015
37 24957.307130492016
38 24744.9979307776
39 20081.84472503702
40 2473.688383654665
41 8094.5601093957575
42 14395.167217025164
43 19309.900723841027
44 22584.587228369604
45 24248.708130803017
46 24262.24323102885
47 20122.684526677844
48 580.5385006848667
49 2054.7016024437576
50 7066.475108722241
51 14566.296618477161
52 20230.547426448524
53 22201.673329901932
54 22449.23803076108
55 19311.078126822325
56 250.29650042134494
57 363.7314005813197
58 909.7523013296056
59 2659.1925035492213
60 7141.467409374061
61 13382.830618107884
62 17235.244524234487
63 17288.33922417445
