bar_id edep
0 444.0819004926896
1 2928.3509028707062
2 5036.399304826583
3 4877.682004628767
4 4885.330504666907
5 5214.99160481497
6 5515.952704961983
7 4039.9155038139775
8 2648.0989027129044
9 11678.740011968059
10 15316.950415585992
11 16857.444716662445
12 16628.617816616737
13 15925.348215889257
14 16478.64491625204
15 10306.178410131603
16 7737.4685088843235
17 20708.73702307323
18 25205.27602728572
19 25375.219027352687
20 24660.31262684935
21 25153.293726541884
22 23410.271925024557
23 13930.624914790294
24 13799.357716441313
25 24792.5228286614
26 28275.162532686707
27 28953.97423318514
28 28941.22973299487
29 29972.008133344676
30 25757.734029030842
31 16415.645418218595
32 18637.620522393765
33 25824.68173070263
34 26738.225832245855
35 28560.62103398467
36 29249.2280344895
37 28433.086733607754
38 25356.188230055282
39 14078.4255168493
40 17846.098522500717
41 23584.854729755818
42 25267.603232183705
43 25025.184931801145
44 25215.625331999894
45 24589.378230462462
46 22541.831627552867
47 10243.70161296152
48 15251.283520703877
49 20487.54952739996
50 21813.366828875256
51 21741.68452951061
52 22380.517430061773
53 22090.03022905186
54 17938.026123428725
55 6882.716809232743
56 12971.29341792553
57 16939.20452332785
58 17086.447123742237
59 17683.16972446087
60 16903.582723207954
61 17504.119024223295
62 12284.66861670831
63 4883.691906850561
