bar_id edep
0 3823.98550535248
1 3019.9000040827755
2 1738.7590024675847
3 893.8959012258763
4 563.6004007172139
5 327.4079004337873
6 152.73020022140446
7 98.40630013673835
8 18488.791624574635
9 17330.225223055906
10 14084.850518108091
11 10648.110613377625
12 6504.300707970854
13 2925.4788034340163
14 989.0095010605418
15 170.45790026727016
16 22372.42202886537
17 23568.456629782097
18 22770.252828061966
19 19688.665624486337
20 15698.53871879431
21 10730.055312708013
22 6338.076707093949
23 2211.8071024772603
24 22319.151527663613
25 24979.253530721304
26 24395.94412942904
27 21773.486125654836
28 18096.650620526045
29 12348.038613725292
30 7127.206107655474
31 2840.900703017379
32 20482.132024698916
33 23336.47772791343
34 23578.926027054655
35 20628.27862369776
36 17236.53221868065
37 12977.90781404605
38 7744.032608292981
39 2868.812902910024
40 15673.406919217765
41 19901.40962348425
42 20606.498624005566
43 20130.75362240262
44 17855.475219179807
45 12624.70071324789
46 7476.46950765962
47 2854.392102896785
48 2336.191202641852
49 2963.1284034925416
50 4959.4842055937725
51 6619.838607120547
52 7541.4403079095155
53 7242.197807135842
54 5474.17050534272
55 2426.6851022891474
56 247.84430028383815
57 290.5003003140306
58 317.45250036712144
59 261.2877003390063
60 213.66160026851352
61 194.06420022500467
62 121.19610014623032
63 154.44910019556022
