bar_id edep
0 11320.506416415026
1 14860.487721433221
2 18076.485125480674
3 19381.31952710484
4 19102.843125978823
5 13447.700617537526
6 4693.606406101086
7 884.752601262399
8 12446.73541727095
9 16365.659622660383
10 18744.799625653784
11 21321.73592822656
12 21915.261228648822
13 17692.190222959372
14 11151.690214128736
15 2889.275703841148
16 14482.179018842178
17 16803.434722159793
18 18092.15972376627
19 20506.55392620868
20 21050.554026085287
21 17460.210321861436
22 12148.273014812765
23 4761.6220057072205
24 16045.948820058382
25 18844.825423528215
26 18475.17872284326
27 19576.031323820705
28 19325.958822941488
29 18510.98622139115
30 12532.02821456573
31 4954.705105742549
32 17689.42392073711
33 20381.184023773625
34 21127.887124482277
35 20506.968324065394
36 18780.48402188487
37 16632.04811873192
38 12180.938813327903
39 5261.000305710622
40 15447.30431735891
41 19784.24232185164
42 20125.34142216935
43 19439.795420831
44 17841.687319095134
45 15955.566116610902
46 11608.94571204906
47 4569.761704809761
48 4775.280305590942
49 11618.78011234938
50 13393.205014034882
51 14021.593014390519
52 13582.967813313795
53 12248.486412130535
54 9780.266609498114
55 4349.39130423478
56 332.1254003799645
57 1748.744101760318
58 4018.1802039728977
59 4729.430804766257
60 4938.238304654099
61 4719.687504337949
62 4340.694003917889
63 2438.0756021671536
