bar_id edep
0 17589.057024271966
1 17549.506524386794
2 12683.641917229428
3 6930.159409188993
4 2441.8533032020973
5 979.4749012651288
6 568.4024007771196
7 175.55040025807443
8 20170.364227057198
9 22342.30992956323
10 22414.961429373252
11 19666.746425128036
12 13961.746017190875
13 6747.094008097553
14 2099.3371024906896
15 634.6081007777516
16 21869.709228135354
17 24943.7038316665
18 23688.011430387716
19 22939.37562850332
20 18467.440822609216
21 14065.137816736375
22 8330.63770939695
23 2535.7357028668803
24 21041.490726366697
25 24485.51173034246
26 24946.46253059223
27 22859.60362753452
28 19675.446523179337
29 14058.0734163961
30 8427.062209806949
31 3153.4666036188332
32 19229.2160234342
33 22094.98752707939
34 22938.757426955606
35 22148.61742535249
36 19439.20842212158
37 15503.107916664652
38 8095.575308972035
39 3012.37440341818
40 11096.79101365261
41 17537.013520915327
42 21624.113624341422
43 20871.99362265223
44 19214.349520529788
45 14947.287915716617
46 9134.104009644796
47 3494.084003522692
48 1709.397802137703
49 4009.31770496522
50 9080.24591032905
51 14420.698115637158
52 16529.705717179666
53 13344.545013522718
54 8324.65580838679
55 3461.707403232674
56 234.47320029382024
57 390.4600004277192
58 791.2765009293074
59 1191.6501011995636
60 3299.9079032427717
61 5233.908805242188
62 5150.838504969798
63 2616.0059023495933
