bar_id edep
0 11258.643415271517
1 24437.7989337283
2 32033.6493439126
3 29885.750341048173
4 18264.996624989726
5 7338.846610539275
6 3821.417905458808
7 1584.9880023507544
8 9698.773213273016
9 25669.160934223037
10 39391.208952648856
11 40480.762053805745
12 28886.541837868972
13 12580.60591638038
14 5472.999407350012
15 2358.5872033717988
16 7733.430610184304
17 22037.644328118542
18 43158.89975373214
19 50278.91286312595
20 40790.66875196693
21 19501.0972246631
22 7199.865909211096
23 2922.2941038231743
24 5276.145206679656
25 15441.707718895015
26 41416.5834494964
27 55157.36866622717
28 51808.106162244934
29 28696.705834468154
30 10034.659712144075
31 3244.594404140247
32 3598.3017042276733
33 9855.666811638754
34 31933.31453609878
35 58139.32896463854
36 59681.80996673364
37 41387.166347123515
38 13745.209015429427
39 3911.512504481052
40 1242.5968014638133
41 4229.975404728283
42 16762.35721805696
43 46502.983348747424
44 51935.337755789755
45 43936.92494607587
46 16813.687617795218
47 3335.7856038147306
48 549.1659007086508
49 1183.0572014330246
50 4803.519505167593
51 24089.138624316354
52 34640.80193453041
53 33124.581032749564
54 17468.346917400097
55 2640.6725027371413
56 176.01400021481606
57 252.13120033931585
58 644.3931007544206
59 5761.356405469575
60 11631.158210772111
61 11147.827310241879
62 8133.9911076952185
63 803.7096008677053
