bar_id edep
0 62.538000093590234
1 76.8568001236551
2 152.82540020106228
3 217.79690031445347
4 194.55490031279479
5 404.6325005774986
6 484.2462006679633
7 593.0916008084642
8 139.22100019511745
9 260.5155003191521
10 405.4308005570611
11 594.0377008299008
12 761.2366010779283
13 1168.247601731606
14 1952.9916025846912
15 2344.4649032019993
16 321.3594004094627
17 589.9908007374815
18 1149.780201443155
19 2467.912103062848
20 5463.790906683715
21 9566.011011852821
22 17018.569921981587
23 22378.628128991935
24 1040.54050119508
25 6327.21340702476
26 18492.344620482916
27 34733.010540056275
28 52400.269261543865
29 68043.96228239084
30 74136.12839219513
31 64816.89638256554
32 10291.534810745949
33 27638.984729154745
34 38658.39644210015
35 41449.65634703212
36 38889.61434517728
37 32136.264737876732
38 21611.446426725717
39 13138.33141660901
40 1533.3675016474642
41 1762.7453020119121
42 1617.8752017998197
43 1419.0086017548208
44 1677.3444019386745
45 1539.5057018836637
46 1312.288801749632
47 1293.4159016553035
48 137.13060017312532
49 162.61060021256557
50 133.95380022371282
51 223.36920032033407
52 221.38460031387032
53 257.4259003212751
54 292.309000372249
55 203.69070032478697
56 44.85580005834138
57 65.22930009309988
58 57.49580008266082
59 139.6129001764353
60 97.13110013640866
61 97.42910013445646
62 152.76830022776073
63 125.99790017767496
