bar_id edep
0 165.46840020898304
1 295.4180003582556
2 530.3408006020917
3 2185.207902147601
4 14541.566313530511
5 16806.047415550274
6 5401.287504983696
7 525.680300544561
8 609.5989006954927
9 941.1224011487521
10 3177.948003363286
11 17159.84231755144
12 47092.17554640243
13 41727.12864029028
14 9553.804609570525
15 1478.8222015464626
16 1125.0141013576977
17 3167.002803548177
18 10637.477111983928
19 43668.537747176306
20 71435.62417524957
21 47646.80904964261
22 10826.49921162906
23 2475.7069026181352
24 2249.117702968206
25 6632.78300825248
26 23313.215526251723
27 65503.186173160895
28 72913.61308124766
29 35639.93404016303
30 9169.881710679058
31 2811.1500033564485
32 4290.1075056316695
33 12428.346315607756
34 37467.884444736
35 67833.15897955639
36 59017.12947034659
37 24795.44832943586
38 7659.5617094948575
39 2739.7890035192545
40 6954.9031090346525
41 17157.39312255958
42 42598.12985450108
43 57813.177073111314
44 39026.00124985939
45 15913.354420051532
46 5921.758607473485
47 2225.6964030212885
48 8931.007712341318
49 21935.91912918994
50 43298.4668566893
51 46977.527461451704
52 25782.15713391727
53 10434.003113992425
54 4489.6235060146555
55 1936.8492027450932
56 9133.929913030088
57 23497.67023329804
58 37428.9230527581
59 30392.150942881122
60 16076.149922416069
61 7532.07101068315
62 3646.4711050643864
63 1772.9396023415002
