bar_id edep
0 1988.5264028355111
1 3837.805205387613
2 7570.1937110392055
3 17722.369825121772
4 29100.833040852376
5 31420.945743493023
6 23715.066333363546
7 10560.152215260825
8 2463.9914035191196
9 5721.955407820944
10 12784.010716963621
11 29161.788139773416
12 38257.77795180548
13 38736.3280517862
14 25346.95243401546
15 10059.358414144355
16 2853.2949036892587
17 7345.6587095844425
18 19789.60532509819
19 40615.177451770716
20 48747.56696171756
21 45660.225056909876
22 22860.162429711665
23 8208.197310805632
24 3571.757304395811
25 9934.564512341294
26 29433.65593584381
27 52040.440063031485
28 57333.05006783034
29 42501.25735046341
30 15626.495219347737
31 5546.535507119287
32 3955.1969048007586
33 12517.983914747661
34 40790.13274620639
35 58565.0490658602
36 58905.81826634715
37 32212.936937399852
38 8904.12101093693
39 2805.034303598752
40 3528.988703938667
41 16699.92841798716
42 45404.84554841216
43 54582.36785715507
44 48354.177150440366
45 16703.011718254726
46 4280.217505023755
47 1607.2936018881076
48 2383.5477025830705
49 17078.346217410653
50 32467.42543229435
51 36014.76373526268
52 24748.491924675323
53 4848.9330052409205
54 1444.0963016067553
55 430.72500052475266
56 780.2274008243519
57 8629.614308088532
58 11133.609810543372
59 12271.780811142173
60 6253.650005998495
61 739.3346008194736
62 312.75030041910003
63 196.13370028541772
