bar_id edep
0 213.55230025091566
1 304.2841003673545
2 409.42670048699716
3 1034.2095011572776
4 5112.299205103726
5 7504.035007035583
6 6778.902506289226
7 4149.497903975333
8 692.4472008173718
9 1794.8039019905464
10 5159.44360530044
11 14555.587314548911
12 22136.400121583578
13 20647.621420082298
14 15993.900915626917
15 6812.068606571291
16 2998.3645035603417
17 9417.262110374351
18 21319.533923359053
19 29900.6407316318
20 29599.15723143803
21 26149.820027847316
22 19956.235620737465
23 7619.637607978719
24 11542.662513559244
25 24690.643628653776
26 31045.496335435288
27 32702.630637336355
28 31564.961236052262
29 28438.11373227258
30 20357.167422328668
31 8004.303408867829
32 22293.073427640928
33 30772.78763824067
34 30231.531337763485
35 33213.63854013423
36 32463.825338871313
37 28590.66013378662
38 17833.959920447145
39 4768.603105364873
40 22737.55552947115
41 27819.80813593506
42 29900.70373803343
43 33021.41934058605
44 32061.733338705486
45 21700.01432689436
46 7252.789209210323
47 1685.3890021766106
48 20080.86182770019
49 26273.380235686716
50 30372.205439362267
51 30243.14373904326
52 20763.880926007605
53 8509.093710702311
54 2652.0999035388572
55 974.6479013199281
56 19054.419826743073
57 23851.817132911183
58 23398.013431724594
59 15610.73262129531
60 6605.062309037802
61 2799.590804003076
62 1307.9905019784262
63 815.3746010915809
